WORDCOUNTS,WEIGHT
apr,1
xvi,1
effect,1
apportent,1
incisive,1
oligarchy,1
coast,1
activities,1
dictated,1
gnenve,1
like,1
always,1
texts,1
views,1
up,1
through,1
substantial,1
sept,1
eglises,1
berton,1
abroad,1
eyes,1
identified,1
says,1
quotations,1
peculiarly,1
look,1
reasoned,1
proper,1
using,1
flatly,1
glance,1
details,1
genave,1
strengthening,1
notes,1
traditions,1
relative,1
persuading,1
fallacies,1
posing,1
fellow,1
ago,1
develop,1
society,1
jesus,1
cours,1
contract,1
greek,1
derives,1
hague,1
disturbing,1
lxxxiii,1
negative,1
widely,1
adviser,1
promising,1
repeated,1
undisputed,1
decision,1
alencontre,1
rouviere,1
gaspard,1
gen,1
