WORDCOUNTS,WEIGHT
surer,1
forming,1
anyone,1
earlier,1
reins,1
owned,1
sharp,1
measured,1
semblance,1
late,1
family,1
sole,1
glory,1
especially,1
specific,1
supported,1
profound,1
admitting,1
prominent,1
surrender,1
close,1
served,1
wholly,1
narrow,1
c,1
pisistratus,1
usual,1
point,1
hills,1
carthage,1
except,1
impossible,1
cardinal,1
yielded,1
brown,1
dark,1
descendants,1
peculiarly,1
proper,1
city,1
among,1
deeply,1
recent,1
solve,1
evidence,1
delayed,1
disturbing,1
unfortunate,1
division,1
concomitant,1
society,1
reigns,1
